timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76336E+12,21,/roller/roller-ui/admin/modifyUser.rol-732-1,200,OK,User2 3-66,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,2,,,,,
1.76336E+12,164,/roller/roller-ui/admin/modifyUser.rol-732,200,OK,User2 3-59,text,TRUE,,6284,1074,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/admin/modifyUser.rol-732-0,302,Found,User2 3-59,,TRUE,,170,566,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol?salt=7GuYG3eOspJUWiTk9I7l&bean.userName=test59,7,0,0,,,,,
1.76336E+12,157,/roller/roller-ui/admin/modifyUser.rol-732-1,200,OK,User2 3-59,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,157,0,0,,,,,
1.76336E+12,141,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-91,text,TRUE,,6284,1046,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/members.rol-497-0,302,Found,User1 2-91,,TRUE,,170,534,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/members.rol?weblog=91,19,0,0,,,,,
1.76336E+12,122,/roller/roller-ui/authoring/members.rol-497-1,200,OK,User1 2-91,text,TRUE,,6114,512,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,122,0,0,,,,,
1.76336E+12,143,/roller/roller-ui/authoring/themeEdit.rol-493,200,OK,User1 2-22,text,TRUE,,6284,1032,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/themeEdit.rol-493-0,302,Found,User1 2-22,,TRUE,,170,528,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=22,20,0,0,,,,,
1.76336E+12,123,/roller/roller-ui/authoring/themeEdit.rol-493-1,200,OK,User1 2-22,text,TRUE,,6114,504,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,123,0,0,,,,,
1.76336E+12,160,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486,200,OK,User1 2-97,text,TRUE,,6284,886,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-0,302,Found,User1 2-97,,TRUE,,170,462,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js,3,0,0,,,,,
1.76336E+12,157,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-1,200,OK,User1 2-97,text,TRUE,,6114,424,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,157,0,0,,,,,
1.76336E+12,42,/roller/roller-ui/admin/globalConfig.rol-741,200,OK,User2 3-60,text,TRUE,,6284,1037,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,2,,,,,
1.76336E+12,22,/roller/roller-ui/admin/globalConfig.rol-741-0,302,Found,User2 3-60,,TRUE,,170,529,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,22,0,2,,,,,
1.76336E+12,20,/roller/roller-ui/admin/globalConfig.rol-741-1,200,OK,User2 3-60,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76336E+12,170,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488,200,OK,User1 2-74,text,TRUE,,6284,1034,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-0,302,Found,User1 2-74,,TRUE,,170,547,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff?v=3.2.1,9,0,0,,,,,
1.76336E+12,161,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-1,200,OK,User1 2-74,text,TRUE,,6114,487,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,160,0,0,,,,,
1.76336E+12,169,/roller/roller-ui/authoring/entryAdd.rol-467,200,OK,User1 2-57,text,TRUE,,6284,1721,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/entryAdd.rol-467-0,302,Found,User1 2-57,,TRUE,,170,1122,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,7,0,0,,,,,
1.76336E+12,162,/roller/roller-ui/authoring/entryAdd.rol-467-1,200,OK,User1 2-57,text,TRUE,,6114,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,162,0,0,,,,,
1.76336E+12,177,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-45,text,TRUE,,6284,1064,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-45,,TRUE,,170,544,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=45,6,0,0,,,,,
1.76336E+12,171,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-45,text,TRUE,,6114,520,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,170,0,0,,,,,
1.76336E+12,116,/roller/roller-ui/admin/globalCommentManagement.rol-737,200,OK,User2 3-99,text,TRUE,,6303,1034,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/admin/globalCommentManagement.rol-737-0,302,Found,User2 3-99,,TRUE,,170,533,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,3,0,0,,,,,
1.76336E+12,113,/roller/roller-ui/admin/globalCommentManagement.rol-737-1,200,OK,User2 3-99,text,TRUE,,6133,501,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,112,0,0,,,,,
1.76336E+12,46,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-96,text,TRUE,,6303,991,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-96,,TRUE,,189,502,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,8,0,0,,,,,
1.76336E+12,38,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-96,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,3,,,,,
1.76336E+12,175,/roller/roller-ui/admin/globalCommentManagement.rol-737,200,OK,User2 3-93,text,TRUE,,6284,1034,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/admin/globalCommentManagement.rol-737-0,302,Found,User2 3-93,,TRUE,,170,533,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,7,0,0,,,,,
1.76336E+12,168,/roller/roller-ui/admin/globalCommentManagement.rol-737-1,200,OK,User2 3-93,text,TRUE,,6114,501,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,167,0,0,,,,,
1.76336E+12,48,/roller/roller-ui/authoring/entryAdd.rol-461,200,OK,User1 2-59,text,TRUE,,6284,1720,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,2,,,,,
1.76336E+12,25,/roller/roller-ui/authoring/entryAdd.rol-461-0,302,Found,User1 2-59,,TRUE,,170,1121,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,25,0,2,,,,,
1.76336E+12,23,/roller/roller-ui/authoring/entryAdd.rol-461-1,200,OK,User1 2-59,text,TRUE,,6114,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76336E+12,39,/roller/roller-ui/authoring/entries.rol-475,200,OK,User1 2-69,text,TRUE,,6284,1384,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,3,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/entries.rol-475-0,302,Found,User1 2-69,,TRUE,,170,799,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,20,0,3,,,,,
1.76336E+12,38,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480,200,OK,User1 2-84,text,TRUE,,6284,944,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,2,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/entries.rol-475-1,200,OK,User1 2-69,text,TRUE,,6114,585,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480-0,302,Found,User1 2-84,,TRUE,,170,490,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/style.css,19,0,2,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480-1,200,OK,User1 2-84,text,TRUE,,6114,454,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76336E+12,202,/roller/CommentAuthenticatorServlet-578,200,OK,User1 2-36,text,TRUE,,320,409,100,200,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=36,202,0,2,,,,,
1.76336E+12,29,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-73,text,TRUE,,6284,1046,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/members.rol-497-0,302,Found,User1 2-73,,TRUE,,170,534,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/members.rol?weblog=73,16,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/members.rol-497-1,200,OK,User1 2-73,text,TRUE,,6114,512,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,35,/roller/roller-ui/profile.rol-727,200,OK,User2 3-100,text,TRUE,,6284,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,2,,,,,
1.76336E+12,22,/roller/roller-ui/profile.rol-727-0,302,Found,User2 3-100,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,22,0,2,,,,,
1.76336E+12,13,/roller/roller-ui/profile.rol-727-1,200,OK,User2 3-100,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,166,/roller/roller-services/tagdata/weblog/user1/-453,200,OK,User1 2-92,text,TRUE,,239,533,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=technology,166,0,0,,,,,
1.76336E+12,188,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-71,text,TRUE,,6284,1034,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/admin/userAdmin.rol-756-0,302,Found,User2 3-71,,TRUE,,170,526,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,7,0,0,,,,,
1.76336E+12,181,/roller/roller-ui/admin/userAdmin.rol-756-1,200,OK,User2 3-71,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,181,0,0,,,,,
1.76336E+12,37,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487,200,OK,User1 2-60,text,TRUE,,6284,1044,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,2,,,,,
1.76336E+12,24,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-0,302,Found,User1 2-60,,TRUE,,170,542,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif,24,0,2,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-1,200,OK,User1 2-60,text,TRUE,,6114,502,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,38,/roller/roller-ui/authoring/entryAdd.rol-459,200,OK,User1 2-58,text,TRUE,,6284,1167,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,3,,,,,
1.76336E+12,24,/roller/roller-ui/authoring/entryAdd.rol-459-0,302,Found,User1 2-58,,TRUE,,170,595,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=58,24,0,3,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/entryAdd.rol-459-1,200,OK,User1 2-58,text,TRUE,,6114,572,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,29,/roller/roller-ui/admin/modifyUser.rol-736,200,OK,User2 3-64,text,TRUE,,6284,1672,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/admin/modifyUser.rol-736-0,302,Found,User2 3-64,,TRUE,,170,1042,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol,15,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/admin/modifyUser.rol-736-1,200,OK,User2 3-64,text,TRUE,,6114,630,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,41,/roller/roller-ui/authoring/entries.rol-474,200,OK,User1 2-93,text,TRUE,,6284,1382,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/entries.rol-474-0,302,Found,User1 2-93,,TRUE,,170,797,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,6,0,0,,,,,
1.76336E+12,35,/roller/roller-ui/authoring/entries.rol-474-1,200,OK,User1 2-93,text,TRUE,,6114,585,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,35,0,0,,,,,
1.76336E+12,164,/roller/roller-ui/authoring/themedata-509,200,OK,User1 2-33,text,TRUE,,6284,896,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/themedata-509-0,302,Found,User1 2-33,,TRUE,,170,453,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,20,0,0,,,,,
1.76336E+12,144,/roller/roller-ui/authoring/themedata-509-1,200,OK,User1 2-33,text,TRUE,,6114,443,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,144,0,0,,,,,
1.76336E+12,196,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484,200,OK,User1 2-78,text,TRUE,,6284,1057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,181,0,0,,,,,
1.76336E+12,181,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-0,302,Found,User1 2-78,,TRUE,,170,549,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png,181,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-1,200,OK,User1 2-78,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,188,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481,200,OK,User1 2-38,text,TRUE,,6284,955,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-0,302,Found,User1 2-38,,TRUE,,170,501,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css,8,0,0,,,,,
1.76336E+12,180,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-1,200,OK,User1 2-38,text,TRUE,,6114,454,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,179,0,0,,,,,
1.76336E+12,82,/roller/roller-ui/authoring/userdata-731,200,OK,User2 3-50,text,TRUE,,6322,819,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/userdata-731-0,302,Found,User2 3-50,,TRUE,,189,419,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,14,0,0,,,,,
1.76336E+12,68,/roller/roller-ui/authoring/userdata-731-1,200,OK,User2 3-50,text,TRUE,,6133,400,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,68,0,4,,,,,
1.76336E+12,194,/roller/roller-ui/authoring/themedata-494,200,OK,User1 2-72,text,TRUE,,6284,896,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/themedata-494-0,302,Found,User1 2-72,,TRUE,,170,453,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,8,0,0,,,,,
1.76336E+12,186,/roller/roller-ui/authoring/themedata-494-1,200,OK,User1 2-72,text,TRUE,,6114,443,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,180,0,0,,,,,
1.76336E+12,238,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486,200,OK,User1 2-34,text,TRUE,,6284,886,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-0,302,Found,User1 2-34,,TRUE,,170,462,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js,5,0,0,,,,,
1.76336E+12,233,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-1,200,OK,User1 2-34,text,TRUE,,6114,424,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,232,0,0,,,,,
1.76336E+12,171,/roller/roller-ui/menu.rol-440,200,OK,User1 2-100,text,TRUE,,6284,993,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/menu.rol-440-0,302,Found,User1 2-100,,TRUE,,170,496,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,8,0,0,,,,,
1.76336E+12,163,/roller/roller-ui/menu.rol-440-1,200,OK,User1 2-100,text,TRUE,,6114,497,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,163,0,0,,,,,
1.76336E+12,28,/roller/roller-ui/authoring/entries.rol-475,200,OK,User1 2-27,text,TRUE,,6303,1384,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/entries.rol-475-0,302,Found,User1 2-27,,TRUE,,170,799,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,14,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/entries.rol-475-1,200,OK,User1 2-27,text,TRUE,,6133,585,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,49,/roller/roller-ui/authoring/entries.rol-474,200,OK,User1 2-52,text,TRUE,,6284,1382,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76336E+12,2,/roller/roller-ui/authoring/entries.rol-474-0,302,Found,User1 2-52,,TRUE,,170,797,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,2,0,0,,,,,
1.76336E+12,46,/roller/roller-ui/authoring/entries.rol-474-1,200,OK,User1 2-52,text,TRUE,,6114,585,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,0,,,,,
1.76336E+12,176,/roller/roller-ui/authoring/userdata-731,200,OK,User2 3-46,text,TRUE,,6284,819,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/userdata-731-0,302,Found,User2 3-46,,TRUE,,170,419,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,7,0,0,,,,,
1.76336E+12,169,/roller/roller-ui/authoring/userdata-731-1,200,OK,User2 3-46,text,TRUE,,6114,400,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,169,0,0,,,,,
1.76336E+12,242,/roller/roller-ui/admin/commonPingTargets.rol-738,200,OK,User2 3-92,text,TRUE,,6284,1070,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,229,0,0,,,,,
1.76336E+12,229,/roller/roller-ui/admin/commonPingTargets.rol-738-0,302,Found,User2 3-92,,TRUE,,170,548,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,229,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/admin/commonPingTargets.rol-738-1,200,OK,User2 3-92,text,TRUE,,6114,522,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,243,/roller/roller-ui/authoring/entries.rol-473,200,OK,User1 2-90,text,TRUE,,6284,1409,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,229,0,0,,,,,
1.76336E+12,229,/roller/roller-ui/authoring/entries.rol-473-0,302,Found,User1 2-90,,TRUE,,170,811,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,229,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/entries.rol-473-1,200,OK,User1 2-90,text,TRUE,,6114,598,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,30,/roller/roller-ui/authoring/pings.rol-498,200,OK,User1 2-91,text,TRUE,,6303,1050,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/pings.rol-498-0,302,Found,User1 2-91,,TRUE,,170,535,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/pings.rol?weblog=91,12,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/authoring/pings.rol-498-1,200,OK,User1 2-91,text,TRUE,,6133,515,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76336E+12,177,/roller/roller-ui/authoring/weblogConfig!save.rol-496,200,OK,User1 2-31,text,TRUE,,6284,2057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/weblogConfig!save.rol-496-0,302,Found,User1 2-31,,TRUE,,170,1454,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig!save.rol,7,0,0,,,,,
1.76336E+12,170,/roller/roller-ui/authoring/weblogConfig!save.rol-496-1,200,OK,User1 2-31,text,TRUE,,6114,603,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,170,0,0,,,,,
1.76336E+12,29,/roller/roller-ui/authoring/themedata-494,200,OK,User1 2-22,text,TRUE,,6303,896,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/themedata-494-0,302,Found,User1 2-22,,TRUE,,170,453,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,11,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/authoring/themedata-494-1,200,OK,User1 2-22,text,TRUE,,6133,443,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76336E+12,186,/roller/roller-ui/authoring/entryAdd.rol-451,200,OK,User1 2-43,text,TRUE,,6284,977,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/entryAdd.rol-451-0,302,Found,User1 2-43,,TRUE,,170,500,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=43,7,0,0,,,,,
1.76336E+12,179,/roller/roller-ui/authoring/entryAdd.rol-451-1,200,OK,User1 2-43,text,TRUE,,6114,477,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,178,0,0,,,,,
1.76336E+12,249,/roller/roller-ui/menu.rol-728,200,OK,User2 3-63,text,TRUE,,6284,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,231,0,0,,,,,
1.76336E+12,231,/roller/roller-ui/menu.rol-728-0,302,Found,User2 3-63,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,231,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/menu.rol-728-1,200,OK,User2 3-63,text,TRUE,,6114,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76336E+12,38,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-62,text,TRUE,,6303,991,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,1,,,,,
1.76336E+12,17,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-62,,TRUE,,170,502,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,17,0,1,,,,,
1.76336E+12,21,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-62,text,TRUE,,6133,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76336E+12,30,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-96,text,TRUE,,6303,1024,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-96,,TRUE,,170,521,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,14,0,0,,,,,
1.76336E+12,16,/roller/roller-ui/admin/userAdmin.rol-730-1,200,OK,User2 3-96,text,TRUE,,6133,503,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76336E+12,7,/roller/images/add.png-739,200,OK,User2 3-92,bin,TRUE,,1092,487,100,200,http://172.26.129.146:8080/roller/images/add.png,7,0,0,,,,,
1.76336E+12,186,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-91,text,TRUE,,6284,819,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/userdata-743-0,302,Found,User2 3-91,,TRUE,,170,419,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,8,0,0,,,,,
1.76336E+12,178,/roller/roller-ui/authoring/userdata-743-1,200,OK,User2 3-91,text,TRUE,,6114,400,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,178,0,0,,,,,
1.76336E+12,186,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-40,text,TRUE,,6284,991,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-40,,TRUE,,170,502,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,7,0,0,,,,,
1.76336E+12,179,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-40,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,179,0,0,,,,,
1.76336E+12,250,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-24,text,TRUE,,6284,1064,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,230,0,0,,,,,
